"","auctions","floorPrice","wins","revenue","fill","eCpm"
"82",118387,0.82,9009,8158.34,0.0760978823688412,0.905576645576646
"83",118387,0.83,8818,8070.29,0.0744845295513866,0.915206396008165
"84",118387,0.84,8714,8052.83,0.0736060547188458,0.924125545099839
"85",118387,0.85,8581,8009.08,0.0724826205580005,0.93335042535835
"86",118387,0.86,8367,7892.63,0.0706749896525801,0.943304649217163
"87",118387,0.87,8253,7860.43,0.0697120460861412,0.952433054646795
"88",118387,0.88,8142,7829.32,0.0687744431398718,0.96159665929747
"89",118387,0.89,7964,7735.82,0.0672708996764848,0.971348568558513
"90",118387,0.9,7931,7770.95,0.0669921528546209,0.979819694868239
"91",118387,0.91,7887,7795.85,0.066620490425469,0.988443007480664
"92",118387,0.92,7744,7727.98,0.0654125875307255,0.997931301652892
