"","auctions","floorPrice","wins","revenue","fill","eCpm"
"138",9742,1.58,352,617.4,0.03613221104496,1.75397727272727
"139",9742,1.59,351,618.92,0.0360295627181277,1.76330484330484
"140",9742,1.6,350,620.42,0.0359269143912954,1.77262857142857
"141",9742,1.61,328,587.88,0.0336686512009854,1.79231707317073
"142",9742,1.62,326,587.5,0.0334633545473209,1.8021472392638
"143",9742,1.63,318,577.24,0.0326421679326627,1.81522012578616
"144",9742,1.64,316,576.72,0.0324368712789982,1.82506329113924
"145",9742,1.66,315,580.57,0.0323342229521659,1.84307936507936
"146",9742,1.67,312,578.28,0.0320262779716691,1.85346153846154
"147",9742,1.69,311,582.03,0.0319236296448368,1.87147909967846
"148",9742,1.7,311,584.75,0.0319236296448368,1.88022508038585
"149",9742,1.72,309,586.73,0.0317183329911722,1.89880258899676
"150",9742,1.78,307,599.35,0.0315130363375077,1.95228013029316
"151",9742,1.79,304,596.64,0.0312050913570109,1.96263157894737
"152",9742,1.8,304,599.3,0.0312050913570109,1.97138157894737
"153",9742,1.84,300,602.54,0.0307944980496818,2.00846666666667
"154",9742,1.86,298,604.04,0.0305892013960172,2.02697986577181
"155",9742,1.89,297,609.94,0.030486553069185,2.05367003367003
"156",9742,1.92,296,615.78,0.0303839047423527,2.08033783783784
"157",9742,2,295,634.41,0.0302812564155204,2.15054237288136
"158",9742,2.02,283,615.2,0.0290494764935332,2.17385159010601
"159",9742,2.03,282,615.62,0.0289468281667009,2.18304964539007
"160",9742,2.07,277,615.03,0.0284335865325395,2.22032490974729
"161",9742,2.1,275,618.04,0.028228289878875,2.24741818181818
"162",9742,2.11,274,618.31,0.0281256415520427,2.25660583941606
"163",9742,2.12,273,618.56,0.0280229932252104,2.26578754578755
"164",9742,2.13,272,618.79,0.0279203448983782,2.27496323529412
"165",9742,2.17,271,626.07,0.0278176965715459,2.31022140221402
"166",9742,2.2,270,630.97,0.0277150482447136,2.33692592592593
"167",9742,2.27,261,626.98,0.0267912133032232,2.40222222222222
"168",9742,2.28,259,624.69,0.0265859166495586,2.4119305019305
"169",9742,2.29,259,626.96,0.0265859166495586,2.42069498069498
"170",9742,2.3,258,626.92,0.0264832683227263,2.42992248062015
"171",9742,2.31,257,626.87,0.0263806199958941,2.43918287937743
"172",9742,2.32,257,629.14,0.0263806199958941,2.44801556420233
"173",9742,2.35,257,635.95,0.0263806199958941,2.47451361867704
"174",9742,2.36,256,635.85,0.0262779716690618,2.4837890625
"175",9742,2.4,255,642.51,0.0261753233422295,2.51964705882353
"176",9742,2.41,238,603.66,0.0244303017860809,2.53638655462185
"177",9742,2.42,237,603.35,0.0243276534592486,2.5457805907173
"178",9742,2.47,236,611.45,0.0242250051324163,2.59088983050847
"179",9742,2.49,225,588.21,0.0230958735372613,2.61426666666667
"180",9742,2.51,224,589.73,0.0229932252104291,2.63272321428571
"181",9742,2.52,222,586.68,0.0227879285567645,2.6427027027027
"182",9742,2.57,218,586.32,0.0223773352494354,2.68954128440367
"183",9742,2.58,218,588.28,0.0223773352494354,2.69853211009174
"184",9742,2.61,217,591.55,0.0222746869226032,2.72603686635945
"185",9742,2.66,217,601.36,0.0222746869226032,2.77124423963134
"186",9742,2.69,216,604.57,0.0221720385957709,2.79893518518518
"187",9742,2.76,215,615.53,0.0220693902689386,2.86293023255814
"188",9742,2.8,214,620.57,0.0219667419421063,2.89985981308411
"189",9742,2.81,187,546.4,0.019195237117635,2.92192513368984
"190",9742,2.86,187,554.9,0.019195237117635,2.96737967914438
"191",9742,2.88,185,552.52,0.0189899404639704,2.98659459459459
"192",9742,2.9,184,552.97,0.0188872921371382,3.00527173913044
"193",9742,2.92,183,553.39,0.0187846438103059,3.02398907103825
"194",9742,2.96,183,560.07,0.0187846438103059,3.06049180327869
"195",9742,2.97,182,558.76,0.0186819954834736,3.07010989010989
"196",9742,3,181,560.73,0.0185793471566413,3.09795580110497
"197",9742,3.08,176,558.48,0.01806610552248,3.17318181818182
"198",9742,3.13,175,563.34,0.0179634571956477,3.21908571428571
"199",9742,3.16,174,564.94,0.0178608088688154,3.2467816091954
"200",9742,3.2,173,568.11,0.0177581605419832,3.28387283236994
"201",9742,3.26,122,411.12,0.0125230958735373,3.36983606557377
"202",9742,3.32,118,404.52,0.0121125025662082,3.42813559322034
"203",9742,3.36,117,405.5,0.0120098542393759,3.46581196581197
"204",9742,3.37,111,386.32,0.0113939642783823,3.48036036036036
"205",9742,3.38,110,383.97,0.01129131595155,3.49063636363636
"206",9742,3.4,108,379.21,0.0110860192978854,3.5112037037037
"207",9742,3.45,107,380.8,0.0109833709710532,3.5588785046729
"208",9742,3.47,106,379.32,0.0108807226442209,3.57849056603774
"209",9742,3.51,104,376.24,0.0106754259905564,3.61769230769231
"210",9742,3.53,102,371.1,0.0104701293368918,3.63823529411765
"211",9742,3.65,98,367.87,0.0100595360295627,3.75377551020408
"212",9742,3.96,97,392.43,0.00995688770273045,4.04567010309278
"213",9742,4,97,396.12,0.00995688770273045,4.08371134020619
"214",9742,4.02,84,345.6,0.0086224594539109,4.11428571428571
"215",9742,4.2,84,360.18,0.0086224594539109,4.28785714285714
"216",9742,4.54,80,369.52,0.00821186614658181,4.619
"217",9742,4.6,78,364.94,0.00800656949291727,4.67871794871795
"218",9742,4.61,77,361.09,0.00790392116608499,4.68948051948052
"219",9742,4.67,76,360.97,0.00780127283925272,4.7496052631579
"220",9742,4.72,75,359.99,0.00769862451242045,4.79986666666667
"221",9742,4.74,73,351.97,0.0074933278587559,4.82150684931507
"222",9742,4.77,72,349.35,0.00739067953192363,4.85208333333333
"223",9742,4.8,71,346.67,0.00728803120509136,4.88267605633803
"224",9742,4.86,69,341.13,0.00708273455142681,4.94391304347826
"225",9742,4.9,68,338.94,0.00698008622459454,4.98441176470588
"226",9742,4.92,67,335.35,0.00687743789776227,5.00522388059701
"227",9742,4.96,66,333.02,0.00677478957092999,5.04575757575758
"228",9742,5.06,63,324.31,0.00646684459043318,5.14777777777778
"229",9742,5.2,60,317.36,0.00615889960993636,5.28933333333333
"230",9742,5.37,58,316.63,0.00595360295627181,5.45913793103448
"231",9742,5.56,57,321.89,0.00585095462943954,5.64719298245614
"232",9742,5.6,56,318.52,0.00574830630260727,5.68785714285714
"233",9742,5.77,52,304.75,0.00533771299527818,5.86057692307692
"234",9742,6.08,51,314.47,0.0052350646684459,6.16607843137255
"235",9742,6.35,50,321.61,0.00513241634161363,6.4322
"236",9742,6.4,44,285.6,0.00451652638062,6.49090909090909
"237",9742,6.8,41,282.37,0.00420858140012318,6.88707317073171
"238",9742,7.2,40,291.16,0.00410593307329091,7.279
"239",9742,7.22,38,277.48,0.00390063641962636,7.3021052631579
"240",9742,7.61,37,284.29,0.00379798809279409,7.68351351351351
"241",9742,7.85,36,285.07,0.00369533976596181,7.91861111111111
"242",9742,7.86,35,277.55,0.00359269143912954,7.93
"243",9742,8,34,274.3,0.00349004311229727,8.06764705882353
"244",9742,8.26,33,274.61,0.003387394785465,8.32151515151515
"245",9742,8.7,32,279.98,0.00328474645863272,8.749375
"246",9742,9.03,31,281.17,0.00318209813180045,9.07
"247",9742,9.21,30,277.35,0.00307944980496818,9.245
"248",9742,9.56,27,258.79,0.00277150482447136,9.58481481481482
"249",9742,9.6,26,250.22,0.00266885649763909,9.62384615384615
"250",9742,9.97,25,249.5,0.00256620817080682,9.98
"251",9742,11.66,20,233.4,0.00205296653664545,11.67
"252",9742,11.69,19,222.3,0.00195031820981318,11.7
"253",9742,12,18,216.18,0.00184766988298091,12.01
"254",9742,12.28,16,196.64,0.00164237322931636,12.29
"255",9742,12.79,15,192,0.00153972490248409,12.8
"256",9742,16,14,224.14,0.00143707657565182,16.01
"257",9742,16.71,11,183.92,0.001129131595155,16.72
"258",9742,17.26,10,172.7,0.00102648326832273,17.27
"259",9742,17.64,9,158.85,0.000923834941490454,17.65
"260",9742,23.15,8,185.28,0.000821186614658181,23.16
"261",9742,28.42,7,199.01,0.000718538287825908,28.43
"262",9742,33.44,6,200.7,0.000615889960993636,33.45
"263",9742,42.63,5,213.2,0.000513241634161363,42.64
